x1,x2,label
-3.3094965124670566,5.9967603413740695,0.0
-6.303376915406097,9.749133007401054,3.0
2.3761469713912784,-6.0155556825169985,2.0
7.78258699070537,4.572395581528301,1.0
5.915805173851507,-8.11419472839019,3.0
-7.628526854954797,-9.34390009187128,0.0
-5.047412681494021,-6.321609652054365,0.0
-6.973599529768386,-1.7824039503815199,1.0
-0.5027937641035137,-1.7528078802415556,2.0
3.1395628258784867,4.5035244800711975,0.0
-2.6278460934304326,6.6665005833911675,0.0
-6.416667661618913,5.8713971479554266,3.0
-0.21694801633952318,4.57132328147626,3.0
0.11726143423547251,0.30174496084812064,0.0
3.968445662594646,5.433213264468192,1.0
-6.697254543313199,-5.385165325492968,0.0
-0.2841205466223315,-4.439847658050378,2.0
-8.164965140200085,6.12369024909186,3.0
6.259275384081066,2.0935352407834005,1.0
-4.729988084650567,-6.729165928258979,1.0
-0.18524881595282844,4.340534056854442,3.0
-6.197132933234984,-1.870897545293332,1.0
-2.893987601319452,8.890176517212145,0.0
-3.507882085038654,6.235688252980156,0.0
5.948210650110218,-1.1984331121215197,0.0
-0.29580916756435854,3.060780292935719,3.0
3.151153142093002,-7.262225201250183,2.0
-6.148489405496778,-7.930140095185261,0.0
-9.034756141853176,-5.842936663885858,0.0
1.863027752571677,-7.483399825560987,2.0
6.422520130168318,-6.262681539325134,3.0
-5.810578789506265,7.792578980056466,3.0
-8.814549029737384,0.37177965803479174,2.0
7.712142083480214,5.999861532999535,2.0
-2.519576753247557,3.83034238768953,3.0
2.96293491491082,4.203368459675217,0.0
6.398055631243411,-7.598315596994811,3.0
0.5312876057792273,-4.1208012619126295,3.0
-8.886895478985267,7.548415577652311,3.0
-0.6295754075648304,8.288313257332922,0.0
1.5295681804321368,-4.818023133467417,3.0
-1.1357051118953125,-7.259580332389636,1.0
-7.234755634866357,1.5929776035637688,2.0
-9.239764021402612,-10.116328254456597,0.0
8.9234267135521,-9.274732219406642,3.0
2.719052334443829,0.44455713203384073,0.0
2.3294027524797385,2.636330568757474,0.0
1.3570764649404274,3.7198122769622954,0.0
-3.452741161715344,-7.583000903100833,1.0
5.668670292242888,9.339653169461956,2.0
0.5003402007051007,4.769154233127216,0.0
2.012217337888225,-4.252440702529546,3.0
1.1146166858922917,8.246708149267382,1.0
-4.970735726057791,6.732990250147134,0.0
9.265652639909518,0.2616955217059113,1.0
-1.1471618225508027,-2.2794202308888867,2.0
0.651436537664558,3.807635754693678,0.0
4.58666404466118,-0.7985423376932195,3.0
4.111881256054413,-8.404169237035797,2.0
0.5620836425069081,6.5980025551281765,1.0
2.108359296291473,5.589254047805723,1.0
-4.161070113649703,-5.5614590066721314,1.0
1.0869058129915588,-6.074532168214212,2.0
-3.5214819772723738,-7.990906257264032,1.0
-7.612463885924426,4.835878832986297,2.0
-7.420428337961176,-6.482540855960593,0.0
1.5385216040601988,2.0453477716563695,0.0
-1.6016360712314208,3.6986780030840505,3.0
-0.4264230099458179,-7.135865008603668,1.0
-1.6291744897924016,-7.798737413424738,1.0
-5.449627936796043,-8.169823303436884,0.0
-7.426171734596278,-3.7654044312479984,1.0
-8.413432608128499,-5.087649327026246,0.0
3.620527620284268,8.704989230132487,1.0
-7.965391742922958,9.373155622400393,3.0
3.5507222479333516,-5.232965501720407,2.0
0.942646669995681,-1.9720124322882149,3.0
5.314869635134938,3.315149869416462,1.0
-2.984483339102507,-8.197958474089052,1.0
-9.824337238088912,-6.791499424064956,0.0
-8.786133143279901,-4.0714638946443085,1.0
5.260504369923515,1.9213561303378068,1.0
-4.388423045771745,-3.540353764894746,2.0
2.965487030186118,5.1974679148723935,1.0
-4.098237621006471,1.0780282556213214,3.0
3.608192949720182,9.17600736743079,1.0
3.0398995886967537,9.261524780143597,1.0
-9.027865506948842,1.708218361641128,2.0
-2.3714862580999605,8.728778134441907,0.0
-6.795242493500659,7.202267847856431,3.0
5.788539481196958,-0.4082414188433092,0.0
-6.326419093932701,-2.0015740783718656,1.0
0.9194001576438471,-8.353125599878146,2.0
2.4195854247189956,0.0914025794439527,0.0
10.019122146839624,1.366817043114529,1.0
5.580740776947883,-7.843091673060363,3.0
3.8132829425237404,3.054269414970743,0.0
0.07739540953140933,7.151530612766781,1.0
-9.081437362621266,-7.193463156408939,0.0
-5.505844031167619,-4.23977426033459,1.0
1.9284164193965945,1.0340624321367824,0.0
8.269550426883166,6.653855141707407,2.0
2.5902888978080574,-1.2493110685258397,3.0
-4.46063099459136,-7.9543119335409616,1.0
0.5080145773233593,-8.336658464673864,2.0
2.130985471951574,-3.07483648113442,3.0
3.6507363565601523,7.7836478230386446,1.0
4.695246567001021,-8.650335854591361,2.0
-6.9141056525349365,0.6048965057879541,2.0
0.8687213798340313,-2.321328805555137,3.0
8.15174410808543,5.377061493016739,2.0
1.600149620182406,-3.225336219094768,3.0
6.899631372860268,4.942042719289374,2.0
1.6932874305786625,2.8333798461275097,0.0
5.277475709808282,-1.530471164823222,0.0
-10.024016141679647,-5.954696093884858,0.0
0.5761117461066306,0.2992383521847976,0.0
-9.159209259056624,-1.5118857560217562,1.0
-9.619355622914728,-7.1550519725162705,0.0
0.6236459459268922,2.0702313916033086,0.0
9.297460354582128,-7.629213932901765,3.0
-0.3952754056883999,5.680937233237908,0.0
6.0196487841539765,-2.6786995502157076,0.0
-8.165409794618947,-9.662914779543112,0.0
9.06213081086091,0.09653360087885479,1.0
9.239703228808754,6.32527001383315,2.0
4.775294178147178,4.4463559396702435,0.0
-4.164935249491646,-3.119633896456965,2.0
3.684647124501518,-4.840682792543011,3.0
3.685416501626739,2.960236925561623,0.0
-7.004838120186151,2.342566100724668,2.0
-0.6463724071693471,-3.124273703314816,2.0
1.3444664446332806,9.956291773285464,1.0
4.857269331527379,4.027232743681756,0.0
-3.9494088438908133,2.4142847051165397,3.0
-1.130098213993809,-9.022711603069899,1.0
-8.795746090591711,2.611590808245717,2.0
-5.0174451370861775,3.7624688750875928,2.0
-7.9532576191816045,-6.735200335401727,0.0
3.224163807747591,-1.8993224026245286,3.0
3.1632531425872474,-8.392909241215854,2.0
4.223223196503417,-4.5427158838449335,3.0
2.9425226325072473,-6.59138548199163,2.0
7.763571624621254,-7.594757967683579,3.0
-3.3242555283537083,3.702076804816371,3.0
3.020554963157436,-7.062484081118547,2.0
-5.243611238538775,2.0066305465705496,2.0
-9.737470121822552,0.10842543841516365,2.0
-2.662990794728986,4.923669306165846,3.0
-6.057316302988483,3.9086158582427584,2.0
-6.790206073541224,0.6768818629679352,2.0
-5.243822576967489,6.933855550935788,3.0
1.8592541433072116,-7.6502874500212705,2.0
0.37591754658845955,7.146518850614338,1.0
5.220339527839829,9.749049062657011,2.0
4.962763246872095,3.3565516731025484,0.0
-7.091468750416047,-6.277450049945903,0.0
-9.080821633334244,6.609535996605977,3.0
8.057667882113229,3.4463033268926604,1.0
9.16325537894529,1.098434771420328,1.0
9.786206386529166,4.362152157274731,1.0
-0.07622316042754458,-3.7425483093067764,2.0
1.0625932016927884,-9.200193499501557,2.0
4.929229529262352,5.392739983456591,2.0
-8.120989000189358,-6.02158584603973,3.0
-9.786385979447077,-0.6782506405373843,2.0
7.571636059418922,-0.3809898829846233,3.0
5.935578425493621,-1.4832909219842016,3.0
-9.741467483532594,0.16518389819390958,1.0
7.380100781062318,7.268444585405243,1.0
-3.4060075294874115,4.496268946993208,0.0
-0.5306212094463865,-3.1845816422645186,1.0
-9.870364928384108,-1.560169260608535,2.0
-3.878251375256802,-6.465632981617421,2.0
-6.726625085996713,-1.2973924866852404,2.0
-3.8878749032549873,-8.708834471669837,2.0
7.809377258372854,-4.9858805494321725,3.0
9.842899276545335,-1.1799350454165987,3.0
-2.855038750287419,-5.081230613875966,2.0
-8.058697970895741,-7.481383179803311,3.0
0.17067897934260126,-0.743532007007987,0.0
2.944196136934041,1.5796249554985538,3.0
6.696315563639691,5.267101598280583,1.0
7.886410926954094,-3.7309933166094007,3.0
9.935306318282953,2.116598268336809,2.0
7.195819611201672,-4.383619903766266,3.0
-9.911890050941116,1.4625437051000019,1.0
-3.572200933370123,-4.298130004789468,1.0
-3.31700168099043,5.493557660925415,3.0
4.188433511748661,-8.055607624192021,1.0
9.341344070939611,8.447085817191684,1.0
6.977237185219372,-5.329605881849133,0.0
-7.253265517521487,-4.21137503400436,2.0
-0.09799870119424056,-3.9753033611514867,1.0
-7.61027259127057,-2.254120046868391,2.0
-7.7436765133585315,6.53518324891503,0.0
-9.095379929006826,-6.7095925849838975,3.0
8.564435337187792,6.461086474241237,1.0
4.3033939487609,2.951503138108096,3.0
0.5730074429945433,3.302238066570641,3.0
-6.686383742276284,9.00825387699114,0.0
-9.09642272475507,3.550471510722797,1.0
-0.5043395277522634,-6.43947863333166,2.0
7.939597863894888,1.828102013595518,2.0
-2.2771425123838687,4.2291316481748416,0.0
-9.40259767746206,-7.334711078245129,3.0
-5.495736355796341,-2.46377234557655,2.0
-7.247998817359339,2.2877295353933205,1.0
-3.067882271243822,-2.529106791652257,1.0
-5.933635265587859,0.40903771934479793,1.0
-5.30992658822721,-6.319264168532144,3.0
-3.5324641830394388,-0.6515733673108359,1.0
2.1964981030208803,9.68159318775961,2.0
-0.11942915424662848,-2.919320845837516,1.0
3.2861037692056643,-6.440201089237526,1.0
9.47540361498102,-8.44594630613368,0.0
0.2563315769339651,-8.14691487201985,1.0
7.014557743347515,2.9468954673425576,2.0
5.2082541740580535,-6.084875526306218,0.0
8.765208852486523,5.1524342209127605,1.0
-9.781858686422016,7.510690257031567,0.0
-7.740738443485541,-3.924265655586362,2.0
8.964526723905827,1.592786159295884,2.0
1.4346989586480807,6.46690177719792,2.0
3.7656088029321055,8.932443399760777,2.0
-3.0727795697348883,1.714931572910121,0.0
3.8166970426845332,-2.112650278782038,0.0
6.396723030010732,-5.758028012078799,0.0
-8.911439622311976,-6.372611156470733,3.0
2.897514207005698,6.92214768017826,2.0
2.3768664553165695,-0.5756039182547059,0.0
3.9997556702405372,-8.70184053180863,1.0
-3.9517556361927517,-5.930347253621128,2.0
8.884934672676113,6.468237335483753,1.0
-6.189390645941682,3.2033117248787852,1.0
-7.388719056283392,6.556643257749744,0.0
-1.9453084141545056,-5.127059925320916,2.0
-9.111308082754208,3.667775615386757,1.0
-4.9855896610013755,-5.002706932506368,2.0
7.904872822418982,6.896541687891844,1.0
-7.948344153980335,-8.57647673995536,3.0
-8.413931423742614,7.019810380797049,0.0
-4.732244579497305,-5.016675358635437,2.0
2.038502471729696,7.649549937899285,2.0
6.1481387731269015,-4.591532460467785,3.0
-1.1809634595322007,0.7112671745986748,0.0
-9.609554779721954,-4.79396990427088,2.0
-8.013240748843156,9.67319983848693,0.0
7.314887752196154,9.74932358338829,1.0
-5.943376880388022,-2.1195036964445824,2.0
8.9621313130275,9.155407074616697,1.0
5.080142135934354,9.797305026169234,1.0
3.164977911917023,1.0403933586909218,3.0
3.481287574970499,-6.274150787226417,1.0
-1.123112220874859,8.704452292288389,3.0
7.106271546297884,6.871318889077941,1.0
-7.851411570044369,2.149405974480541,1.0
8.954476633939453,0.8954599625346692,2.0
9.295655918759671,-4.353605220270658,3.0
-2.500827450942174,0.09415425985625252,0.0
-4.828666101285232,-1.1847648595858515,1.0
-3.282846369351179,-6.659924910221268,2.0
4.769981138409705,-0.39610498197381183,0.0
-5.544585161559558,5.710692390367861,0.0
8.312295920714291,-0.6210826684360761,3.0
-5.351409856186626,-0.2426945911404612,2.0
-4.233558451946582,6.228716617723829,3.0
5.0843626610577894,2.103601836946503,2.0
-9.081264094671937,3.974723647193156,1.0
5.287868822178443,-5.451426192219556,0.0
4.939039542829932,-5.971303058650597,1.0
-7.6010448037125045,-4.052455652585875,2.0
8.342030523713136,1.459413490073827,2.0
0.5321488704525519,-9.702444928276375,1.0
-7.779405789283821,-4.563685010732366,2.0
0.007730673330456273,-4.852687390209654,0.0
-9.669634009196422,-3.661879471780147,2.0
-7.104526325903426,4.9970476628591,0.0
-9.963780486902845,-6.283457851240894,3.0
5.430156643615044,-3.6876339117376915,3.0
-6.756121482978452,-1.0172375022844493,2.0
4.139585573427932,2.6642088184074666,3.0
-6.086885379203914,-1.8386701967135517,2.0
-2.184290035830203,-9.938656708169168,2.0
-2.8990239629124814,9.048255099165365,3.0
-8.240204709245054,-5.766647636938685,3.0
-10.158940074604688,1.6139245412463565,1.0
-4.966483698085517,-6.207397480014474,2.0
-7.921945191493969,7.894349186098855,0.0
-2.8050634177357416,-9.854931002817956,2.0
-0.06226515706405667,-6.317172560294171,2.0
5.872508287994649,6.695744153623934,1.0
0.642466466050351,-3.086811422118451,0.0
-1.2813145499058345,-0.7292551063715886,1.0
0.15442539910015055,-2.3581347933732753,0.0
2.1760707516510513,-4.2157864734242105,0.0
-4.630362998354463,-2.565662391993705,1.0
-7.613897815252108,-9.491347949104526,3.0
-1.39225194152322,6.455646115528993,3.0
8.793212654322605,-2.7109466935703845,3.0
-1.6460913586078252,3.863066419177939,0.0
-4.853075852387633,-9.382738313307389,2.0
6.328455956373738,1.742369866045775,2.0
4.181849529453081,-8.052078871377773,1.0
7.538071188978983,-2.530785063758925,3.0
2.1479639085156217,0.15511744818454923,3.0
3.6219417327893386,1.8704007196319217,3.0
3.1296994205159643,-5.740247540246753,1.0
-2.364230896930183,8.086322944516747,3.0
6.224661173015279,-5.138579337141222,0.0
-2.77972274976639,-6.050076005636986,2.0
-6.160959156306823,-0.13261123619867107,2.0
1.3177016674220319,-6.44854179586721,1.0
3.116631451291129,-9.032520903841567,1.0
-4.79629338437695,5.04762800672686,3.0
1.3309431882627845,-7.938341962490371,1.0
-1.8906257418035046,7.04801752284466,3.0
-5.0005279230103605,-3.28822457970432,2.0
4.638279855378396,-6.321571426024407,1.0
1.320238371691123,-1.263638907335499,0.0
-3.1987093522933203,-4.097908798313851,1.0
-0.33772602089170334,8.42403788722498,3.0
-3.470154469063642,3.497965464193853,0.0
6.698636609923987,-6.709709742466956,0.0
-9.833995133567669,-7.108276136440012,3.0
6.8019022629255685,2.9952514892408906,2.0
9.485786145026106,-5.475929742322985,0.0
-1.615161995627168,3.5190283374122706,0.0
3.096425268971293,-3.7909840581711545,0.0
-4.414499457148256,-0.8216036864362423,1.0
4.650723144528338,9.639326392358162,2.0
-6.739000448762481,6.494553510408575,0.0
0.009275162899978501,-0.880857698797609,0.0
6.439560962544792,8.93673182072593,1.0
10.112104162460158,-7.91408043398308,0.0
-4.4092195270464165,-3.162937055632256,1.0
1.5566422449658028,-4.495991150134529,0.0
-5.243086820966704,6.802910310084877,0.0
3.7423186363491907,6.042917797506431,2.0
-2.648929814071498,6.908094268627729,3.0
-9.483738001561518,0.9601327028951764,1.0
2.262962020126578,-2.2889423210669326,0.0
-0.024924107069751716,-4.618811813342443,1.0
-4.9507203116682446,-6.33997641638418,3.0
4.929597600381785,4.614033781828877,2.0
-0.34184691639838627,-5.5023191122535495,2.0
-1.904654038679944,-5.973994470018613,2.0
-4.101146335066422,-4.343745745450621,1.0
9.054889575696322,5.043334206570153,2.0
-8.392925902585839,5.062491036967141,0.0
1.0218606956322893,-7.193473277597569,1.0
8.352144613238558,3.833713816020524,2.0
-9.100294882689978,7.383386423779466,0.0
5.8854687901238085,6.376021220358068,1.0
-5.230286602886141,6.782321811612418,0.0
3.233240374152663,4.303322783670064,3.0
0.15499743871535254,-2.0792684033488493,0.0
7.220147074389645,0.7069038782993071,2.0
1.1106823454773975,8.094727428430092,2.0
8.683438423016343,8.765007837742317,1.0
-8.505196395043363,1.5605649926080605,1.0
2.436398062320734,8.071003021868714,2.0
8.326700148788092,8.152692395318521,1.0
-2.71773097001549,-2.3315655019855814,1.0
-3.1771988124179456,3.339570123032658,0.0
2.825495824487859,-3.1586586103742365,0.0
-0.7850062134563384,-7.9282430483655855,2.0
-9.586163436283409,-1.6142420695233386,2.0
-1.1809633542452196,-2.7829250520424966,1.0
6.480601106375276,3.662425637494281,2.0
-5.47812841017683,-0.9458094489405483,2.0
9.827210892073929,9.030639085052409,1.0
-3.5348962331900604,3.881569963851691,0.0
-8.656223720700728,8.658645967659671,0.0
-1.4569009231088355,6.754765482861968,3.0
7.203643661265914,4.242930269631444,2.0
-9.380134248635436,0.5741903825828815,1.0
6.478630932705567,-2.5052284325926193,3.0
-9.34611264377058,5.0396120092881445,1.0
-4.866806495250697,7.376810173136589,3.0
-8.575326756414695,-2.48031648117284,2.0
5.34134326093119,3.9728902902117484,2.0
-5.602158819329394,2.470711176969346,1.0
6.797005463939526,5.100592453526949,1.0
-8.02392680675123,-2.6020810141550115,2.0
-5.445737383845556,-9.949980093597343,3.0
-1.1048725543469655,3.5466460632224486,0.0
2.4169986437767284,0.8877162051932127,3.0
0.6666570196887727,1.1164306649309017,3.0
-7.917484007695976,-6.786106953586728,3.0
-6.907660933858598,-9.728186288876033,3.0
-4.313253442498371,4.081084187387397,0.0
-9.788954452167989,-10.22554812110429,3.0
-9.024339331833556,6.923401892612091,0.0
-0.9194713265439252,-3.7936460748829792,1.0
4.813186153513081,1.5694688064113944,3.0
-2.398172437339316,6.530564498043332,3.0
-6.853372127368843,-8.312083436036243,3.0
-3.0034122737219535,1.8185325734831048,0.0
-6.0991807047322935,0.5864415097208185,1.0
-4.099457244109738,-5.838352656018253,2.0
-9.161532363904708,-10.072349165439615,3.0
-4.929110397412284,2.409169490210962,0.0
-6.572493690141451,-0.04182540909089142,2.0
3.572897425536261,1.8416815931488983,3.0
-9.622329833016392,-7.7725054769802515,3.0
-5.529402407631766,6.89285500784936,0.0
7.837432163534918,6.776711514882549,1.0
-4.007151759489671,1.1393988389971166,0.0
-9.04856377968489,4.119177681757335,1.0
-0.9327196056415125,5.204635265764282,3.0
3.616031272149156,-7.841128305549656,1.0
-2.093628878504657,-7.5792893080942445,2.0
3.418546821674014,1.8079510039198834,3.0
-8.020507415018848,-9.13840388205595,3.0
-3.774985530798723,-6.961242087665122,2.0
7.02790332166932,-4.02235164434419,3.0
3.7865825723164823,-0.7437936948254554,0.0
7.136926393107743,-7.569963493436854,0.0
-0.9598522280129267,2.825571249242436,0.0
2.1725670047114387,4.145194261227703,3.0
2.5655508196868224,-9.174919670606526,1.0
5.759173785527653,-8.665088799471745,0.0
-2.4294047982599567,-6.086087735761045,2.0
3.3715109019009266,6.308301904615617,2.0
8.166138749217117,-2.0414703276836934,3.0
-9.407424990448296,7.99476784367408,0.0
7.587556713881226,-4.914732974720759,3.0
-5.205523721075775,7.347292819887275,0.0
6.486622016399164,3.7080030569512017,2.0
-9.365960311002034,3.2791487428385455,1.0
5.095215270599159,0.7542184999841081,2.0
8.899347269610702,-3.3116924972920083,3.0
-7.381451688986422,1.8457925589477184,1.0
2.7357296658291346,-4.406107781015685,0.0
6.453301261725493,7.302603547837677,1.0
-4.896861571209843,9.736940342159496,3.0
-3.368865103424167,0.5437692102112818,0.0
