x1,x2,label
1.8699985857672543,-7.319349711567666,2.0
6.827860270952087,0.5561034041637447,1.0
0.5911228730174497,-1.5502880542267563,3.0
6.215645984288177,-1.640893918498125,0.0
1.9905288392620568,-4.614245721665705,3.0
1.7503204301561606,-6.826067354573512,2.0
5.177933796309339,-7.589933540559796,3.0
-3.8678637816297887,-9.605188317721474,1.0
3.380825430004333,-3.3463696423689004,3.0
3.3016087435104273,0.11132089661294392,0.0
-1.3040471249758188,5.899482530238988,0.0
-3.389594154913609,-3.404155359755872,2.0
-9.241641919987709,-3.241855795884865,1.0
4.777762891414762,3.38446359855011,0.0
0.7241576981215563,2.422930621908863,0.0
-2.2979206164265316,4.970390197847125,3.0
0.40618847304861677,-0.06254002979952164,3.0
-0.7273286934011349,-2.761805769953145,2.0
6.348609028240674,6.010281049508257,2.0
-7.72164551475119,4.699396813698063,2.0
2.02105367915142,0.9936397241318398,0.0
-9.257012987073843,-7.2121260477088285,0.0
-0.7204459271871171,5.7152613709902225,0.0
0.5665116836320206,3.079033463588133,0.0
2.939033493282429,7.504542111850891,1.0
-5.614567898778484,-0.7845851607186284,1.0
0.134055722079644,3.9281021295396097,0.0
-5.617620166469493,-2.9477645412755087,1.0
-1.7686858310140512,-8.705773055265128,1.0
7.128248810077032,3.6954909530954145,1.0
4.70248576171239,4.520477781191631,0.0
-9.187388164246803,-2.730796327253168,1.0
-5.358172566581494,-2.233455473209929,1.0
-4.773888951372771,9.587977318979464,0.0
1.5017026640761473,-5.857445240537119,2.0
0.5034212483744499,7.769025121121997,1.0
-1.0130758862443388,-5.730727250650319,1.0
1.8335272040852404,-5.510846874699582,2.0
-9.615926950904255,9.858075397376581,3.0
-7.397737473116876,-6.030377237873697,0.0
-4.937309278568085,-5.316981831617959,1.0
5.760803531532219,7.739565721485035,2.0
-2.9698795811264573,-1.5978058954641379,2.0
6.341310678504311,-9.752543117751049,3.0
-0.9468980434711893,-1.4491957839364935,2.0
-8.30761516319498,6.194976776689261,3.0
8.366243086965907,3.8216716236311177,1.0
-4.000997956609447,-6.867647209084094,1.0
-9.34845212499175,-5.980083168822229,0.0
1.8087987388108677,1.6789786380724943,0.0
-7.863669649924437,8.527680373036487,3.0
-9.085648711127993,5.0042511934299645,3.0
7.762076765019717,-7.685083909349508,3.0
-9.931517965395184,6.756040465794228,3.0
5.062114430337342,-1.029840249187363,0.0
1.7256463696287676,-8.952461974142395,2.0
-7.021734259863501,-8.909282149808018,0.0
1.1996817369024042,-4.355630302498772,3.0
-4.020289379951217,-4.703587166117974,2.0
8.042171492310725,-1.1948308978118898,0.0
-4.088512829911271,-4.749587547627258,2.0
-6.678553459267229,0.6145868912169522,2.0
-0.28729695071742545,0.6037721463927104,3.0
4.217257155156956,8.713508312181101,1.0
-1.913730844183384,-7.339648563992342,1.0
8.066250717866815,-1.038218782264968,0.0
-4.660448335059705,6.588869854535118,0.0
9.413578377567477,-9.030403398192188,3.0
-7.945313011685034,-3.2007942157767544,1.0
2.7697271578648976,4.017592507333838,0.0
-3.8779202338255354,-5.906584910257808,1.0
0.9959108990446528,8.452037181349958,1.0
2.3161711654335577,-2.293306569960686,3.0
-3.190548868203284,5.774315254534663,0.0
0.08887251661497138,-9.384279559974873,2.0
-3.50183428527394,5.083605869078463,0.0
0.8112746805086162,-5.48581961396563,2.0
-5.751883196871298,-3.874843882709388,1.0
-8.267903841925321,-6.360007440819724,0.0
7.717068254947836,-1.2083656872046749,0.0
0.6266984819130416,-3.692884322491568,3.0
3.3961649821312516,-6.746810407422921,2.0
0.923503518583469,6.321193069232744,1.0
-9.36389919279599,6.431273116822068,3.0
-5.366401460540533,-3.431362797397905,1.0
9.736946171421978,-1.3929822698824363,0.0
6.389788580662499,1.266719631376224,1.0
4.13839015660386,-2.2647451747801397,3.0
9.87624280163616,-9.625974182588063,3.0
-3.9128417815035097,-6.05750249992201,1.0
6.418180140797319,-7.840675660746631,3.0
-5.148496308428982,3.992752576138442,2.0
5.90201298092101,-1.5248829328492914,0.0
6.949441797899298,9.665056024905033,2.0
9.523296748914264,2.0535206461705964,1.0
9.000993481096517,-2.6566268231546517,0.0
-3.0479978902509934,0.7239881318292938,3.0
-1.3509616682594032,-3.196431444882461,2.0
0.3945806765711961,3.2939152312901063,0.0
4.087146305840659,9.11884409932359,1.0
4.778615549134036,-2.4728112451924673,3.0
2.620954240041254,6.546332740368293,1.0
-9.361293308644939,-5.991837619201992,0.0
6.369417913438372,-8.757228488470297,3.0
-7.966059792722565,3.09345688622119,2.0
-7.7519594191361705,4.723693066468556,2.0
-0.7722921589913809,-4.10035816774104,2.0
-9.151748431786237,-2.171547841465772,1.0
1.5238691604180252,-4.413876014336011,3.0
-5.978525161286654,-7.431928879440248,0.0
6.795771697558316,6.008339045465396,2.0
0.969993210205874,-4.752753619255556,3.0
1.187002465687464,-3.830281255647127,3.0
-8.85230292371834,8.703512119408364,3.0
1.883270397472481,3.8736006138699173,0.0
2.4514271215124452,-9.821082666037674,2.0
1.8708183944154828,10.046216883361287,1.0
-6.248370428693019,2.4299778680968007,2.0
-0.2835008587793069,0.09696347903325304,3.0
2.919484535079659,5.436716520015689,1.0
9.900020872354029,-6.820499782201125,3.0
0.47170788972321,3.7423529861706406,0.0
5.73190606537924,-4.7109800337493715,0.0
1.2525775890400488,-7.077548723423586,2.0
-2.2878471367473026,2.055449487169874,3.0
7.74354802920378,-9.107764974533914,3.0
7.553644071057707,7.723998764117247,2.0
-7.843585214124958,1.5670233473975965,2.0
8.998205827045169,3.6315361115337255,1.0
7.834028316216294,-7.488741709230702,3.0
-5.625488322168074,6.85499868184539,3.0
-4.347723382102217,-9.829633838509965,1.0
-9.364366214766912,-9.052546895806863,0.0
-9.397066398405627,6.53722379562242,3.0
-7.598040697471467,-4.121825773672099,1.0
-1.6520207484440559,7.780447709254781,0.0
-3.456586663695362,3.414242469523509,3.0
4.816118507669605,-3.3877938522400295,3.0
-4.927648487517342,-9.176817182774023,0.0
-5.233733871119767,3.0441348544782545,2.0
-9.138800219036524,-2.5406535712361524,1.0
6.561956720625696,-5.0332745882769885,3.0
-3.667816287537933,-0.4351684432966217,2.0
-0.5568507745572326,-4.611593815152636,2.0
-5.184481454968919,-1.4661031203946857,1.0
-3.0005647445797705,-9.326422768450056,1.0
5.211973141508164,-6.815430471181984,3.0
6.547165735121427,-0.6498912131537614,0.0
-5.815288728227142,-2.4100171102585484,1.0
2.631101833313778,-7.4968040855327445,2.0
-5.1534927859814985,-1.863500719792547,1.0
-1.7755088888106179,-8.028501941257113,1.0
4.0202878695995405,-8.881588796617816,2.0
-2.5269725195254065,8.424542456848949,0.0
-6.9485647752639945,0.5259669313576205,2.0
-9.362071216716526,3.4127503133106996,2.0
-9.736088630797685,5.387943801139761,3.0
2.068042420020047,0.5001615602131068,0.0
-7.370217312034759,10.081789148069417,3.0
4.289191489664028,-5.591601043823086,2.0
-9.992652842519826,-4.342821624930704,1.0
8.939351174004216,-5.468662248262617,3.0
6.012871568190514,-8.320614074336012,3.0
-6.476453702346742,2.038219297467089,2.0
-0.6567398700554476,8.907835125211973,0.0
-0.17194899141369815,-4.379774992007485,2.0
-4.125418819489081,5.3289385411775045,0.0
4.059551566227996,6.863176475797001,1.0
-2.810929949796087,3.7629721892667107,3.0
5.3517768682054765,7.957792893618084,2.0
0.5753720605365669,9.102926649179025,1.0
-1.430631406535512,-8.99070236960625,1.0
-2.6620702273611956,-0.2832433151921988,2.0
-8.691967870260797,-1.4506814524432414,1.0
-2.8492884811672425,-2.6520445803531763,2.0
3.712526885870218,-7.592233379554853,2.0
2.540949323300903,-5.3568889086117135,2.0
-9.152954768308485,2.063678894771151,2.0
-6.685996313429961,-3.617339532289454,1.0
-6.750416344649302,-9.934791378694827,0.0
-4.25054988490509,-6.306309367202806,1.0
-7.693136903515384,5.091935762266658,2.0
9.196397176104414,-3.267812982228331,0.0
-3.299777150355509,-1.7776263339044367,2.0
6.167620279666397,-3.6076233179269614,0.0
-3.329590514494805,-3.381480194139958,2.0
10.188397069201335,0.7528695951839923,1.0
8.27065129538361,9.724602474432636,2.0
5.921501734243095,-1.8681793593580143,0.0
8.551234960617089,2.7100768053462665,1.0
-3.712593240730523,0.7960962323265959,3.0
8.385129901751053,2.269793936333507,1.0
9.684598542028027,7.964428514251351,2.0
2.147321835116673,3.089024789373517,0.0
-4.470116915563369,2.9863428640693686,3.0
0.5275025233464338,-0.9504936790492209,3.0
-3.6261985781309445,-6.231858355112935,1.0
7.837291046067196,3.7238298448928027,1.0
5.6495173349409615,-2.0984058530366587,0.0
1.307057511335086,-6.112604281673758,2.0
-6.700302040659181,4.439172868931553,2.0
-8.650187391679824,-4.164916732305299,1.0
-7.758164815254701,-2.0570908931397103,1.0
5.205535426502974,-2.7598427916681714,0.0
-2.617826233802146,-3.855137842212392,2.0
-9.064495185043704,-8.825533613587792,0.0
1.884591517816015,-5.178192825911645,2.0
-3.127937512251236,9.948727753752896,0.0
-0.290701393788585,0.5077477220048386,3.0
0.6174153029718771,8.130208502380853,1.0
3.0965175450734903,1.6101912919512014,0.0
-7.635991003554048,5.086842400561014,3.0
-2.434038707935826,-7.452006884176505,1.0
3.0370539435516735,-1.6966608491221218,3.0
4.468017405337122,4.198861504862206,0.0
3.5281512670058297,3.9535332066888613,0.0
-6.13013979237046,9.658191734756661,3.0
-3.672196505775578,9.368650377803347,0.0
-1.004042883596549,7.324898839395881,0.0
-4.656608282751225,-4.467770093131662,2.0
8.3510943596974,9.94656864321004,2.0
3.1270144202842154,5.21831446852383,1.0
-8.52852245490639,6.6350784680549,3.0
0.2864456548908525,-9.863298180419028,2.0
2.2854027603456957,-7.192143424650342,2.0
7.268488586438028,-9.183778939993188,3.0
8.534086575984707,-0.44810254439557295,0.0
-0.14468858664444267,7.576841447212397,0.0
9.757062925552859,-4.063018207381045,0.0
-1.1184317234434173,-4.241080313133425,2.0
-2.752913427665567,1.0244934378708157,3.0
-6.739650138721738,5.005649852611281,3.0
6.200025480713395,6.889369503869978,2.0
8.36020606023278,-2.1448656616332182,0.0
7.630122170455972,-3.4860413499912797,0.0
4.898250279906967,-3.531060847824785,3.0
1.014877425306037,9.55063905618877,1.0
-4.693839903921735,5.44694650527951,0.0
-2.8732640018938245,-2.275539926557782,2.0
6.28465789220222,-6.9364715860236945,3.0
-6.4666486086367465,-1.6054503161687161,1.0
6.831416815646445,4.525688679924125,1.0
4.990414244175698,0.6756361137910961,1.0
10.40335717143948,9.63298882479944,2.0
-4.037483007655356,-4.701043521348352,2.0
-9.84112886431124,-2.3728642380674625,1.0
6.3718908929089535,1.7553714024844635,1.0
-8.90944750697346,-10.174249939116502,0.0
7.020794831845583,-10.109107723441406,3.0
-6.875691682962946,2.5910671298387116,2.0
-8.111980277103287,2.192531527872463,2.0
-5.1137508647769545,-1.5441985124371482,1.0
-4.9710496326960945,-7.237667488238729,1.0
-6.689835713742475,-4.866927307918798,1.0
-9.024269250380113,0.1784644679386921,2.0
-1.4588225327787387,-8.63109353367319,1.0
3.8867876982234493,-6.459045512044383,2.0
-8.838266076527438,1.6024392603795863,2.0
-5.4639961905373875,6.059355282190281,3.0
10.201459703651063,2.216860685443788,1.0
-3.1793699861981812,-4.523307267669307,2.0
2.259708879626396,3.4578693524745114,0.0
-0.296456552214772,4.307548081699174,3.0
-5.919899932065971,-7.667988347496512,0.0
6.340708780908212,1.150304073072691,1.0
7.832459032618293,-7.505506591638125,3.0
8.324063756880332,-8.029469548693054,3.0
-5.223272519508897,-0.5320999093765831,1.0
-7.79741560957296,5.938134365664317,3.0
8.096838773077826,2.034013837639393,1.0
-2.92597702915067,5.289416506639314,0.0
-1.2550156908428198,-6.083967507833806,1.0
0.5259437573674905,2.5368507360636037,0.0
-9.346955909711726,3.861597295094307,2.0
8.674017776153221,0.7541261011241158,1.0
-8.901094165960561,-0.7407866454742763,1.0
0.3665587668077032,-3.307055377059205,3.0
0.09925662332036496,-3.7315333427523543,3.0
9.987950320384112,1.8988346774425486,1.0
8.465838335411787,-1.3170362071976123,0.0
-3.9060169948899057,6.444417379722152,0.0
3.6250497557108323,-6.750276013881998,2.0
2.226232492281274,-3.1535675302841737,3.0
4.5569604600676765,5.164104646083737,1.0
3.629892467628882,-6.054521565419128,2.0
9.832895722071783,-7.749974712186049,3.0
5.931644644701527,5.8687517208610505,2.0
6.685929549582741,6.353546660471555,2.0
-7.57594797798146,5.740282503338859,3.0
0.20567349241519747,8.301044439843663,1.0
4.901130066925871,-7.979528705191265,2.0
5.324422921434794,2.160125389485762,1.0
-7.724109437529048,-0.8487444094470828,1.0
3.636194376222403,-3.0994524451838186,3.0
-2.2071966067291275,-0.950655940390675,2.0
-8.006679437107705,-5.0700669095657815,0.0
-2.848012165304584,10.184454240023276,0.0
-8.561388032239934,5.814336333921254,3.0
6.828148053658201,7.724525524546124,2.0
-8.068858817638594,-2.2041454570911987,1.0
4.9463049012465765,-6.642176672888695,2.0
3.4944090393044154,-1.707616896207718,3.0
-2.542445666872603,-3.1492812425812384,2.0
-5.762802022017535,-10.002685836399687,0.0
-0.608596092191227,-4.179360816329322,2.0
-1.2353426381009351,-7.066438993871224,1.0
-9.0066998513037,-5.196775921751515,0.0
4.853437198306672,-2.854515517979337,3.0
-7.048587534471097,2.817442514628235,2.0
-4.6029101158097045,4.431329101652038,3.0
6.044940819644088,-2.3031541656451524,0.0
8.567514862980348,5.203232896931124,2.0
-7.853507733598645,-7.252207066887568,0.0
2.3423492992890997,-2.7098750057160914,3.0
0.6793249663520115,-5.550694286838433,2.0
-6.54925194026653,9.081874258922722,3.0
-2.21964365628716,-9.597721579802588,1.0
-6.264636683182237,-8.793515209827422,0.0
9.531242680325837,-6.51111031246153,3.0
10.020140191091347,0.5225530379778713,1.0
-4.159358658132945,-5.522143721301036,1.0
-1.8925875243496737,-4.602997732889394,2.0
4.102008713562826,-8.67462599942861,2.0
-8.525426437852119,-0.5026434372829311,1.0
-8.377948111077433,-6.373209371551101,0.0
3.4549680919235017,-7.189986823202799,2.0
-4.634796354152342,0.5999673976748867,3.0
-8.041671572604164,-9.241975598134271,0.0
-9.76948264347538,9.163643726336343,3.0
8.48975719509458,8.118022611520654,2.0
5.438616850129136,8.811006787147702,2.0
8.632473008986947,9.033235201181826,2.0
2.7581562007352214,-0.7534069011239057,3.0
3.3452080464636325,8.170200194384552,1.0
-7.209429525737911,3.6257990298876748,2.0
-0.801324530293387,-2.8907315669531015,2.0
-4.883342584555865,7.137482740646627,0.0
-8.427660571843798,-2.2329664493098296,1.0
-5.563804537911518,4.663719838711982,2.0
-0.2608013274908471,9.320710904603779,0.0
9.953147207667175,-9.346202492692528,3.0
5.457921508941263,-8.137512665999692,3.0
-6.817428977832804,1.5754653025929235,2.0
-7.530986046893677,-2.661050085700735,1.0
3.9404857341249864,-3.2761496869147706,3.0
8.868030918253229,-3.211451670284582,0.0
9.562639803653987,-2.565452481038474,0.0
-0.6873191365202682,-5.411694364989355,1.0
-9.862882457183922,2.3285348597010564,2.0
-3.8633388319500686,-9.676527214236403,1.0
-3.5117669575226724,-4.723076691465217,2.0
3.982058228393289,1.4407717321427251,0.0
6.0642866381196665,5.3476584904141395,2.0
3.663538800597241,4.082174445482574,0.0
5.796603321203509,4.298418397741456,1.0
-3.950853462224584,-7.823900300276848,1.0
-7.042802979778381,-7.695242957356164,0.0
-4.517726162726564,9.6647668055986,0.0
-9.096733945582915,8.618583567103121,3.0
6.867582938618578,-6.247045150063612,3.0
-5.091709272120773,-4.581581906849268,2.0
-6.497369398679541,4.23151809861699,2.0
6.140349029182195,-0.5645660071027058,0.0
-6.34673915485132,0.7033651293728643,2.0
6.68974585881478,2.999078645600061,1.0
4.895903441654587,2.7310119970101407,0.0
-5.338287317207646,-6.505855531206097,0.0
6.388830414789153,6.939264624015498,2.0
-6.730022902153179,9.990480728430517,3.0
-3.458904946220942,4.54820324853165,3.0
9.746079620303387,1.6743711903439495,1.0
0.8073619000367014,-0.5161257614790545,3.0
-6.695169829397715,1.2626517469421004,2.0
-9.781278785602654,7.888028921050238,3.0
5.576924538397864,-0.8066680699997542,0.0
-3.962997332198326,2.391493437199442,3.0
-8.834622978531376,2.863904807718902,2.0
6.697062752886464,3.438702837958259,1.0
-8.542261510318683,-5.411166856619811,0.0
4.5045809090156395,4.485607058249656,0.0
3.7439512305791283,3.0870608688254073,0.0
-6.948126263758858,3.7756123302486264,2.0
7.597635776686148,-1.1239916435551889,0.0
1.0743461853266119,1.1911883847356775,0.0
8.985324193337437,-5.91180476764842,3.0
-4.463601212370718,2.74177640007305,3.0
-10.03529363200536,3.1726347275657907,2.0
6.312897408866251,-7.160012840217962,3.0
1.865980277026243,-8.31781861493503,2.0
9.421199598274821,2.379336038340036,1.0
-0.7135108239160414,-0.847393941892212,2.0
0.23586892245250746,-1.922969682561997,3.0
-7.976725887985989,-6.485103266378549,0.0
3.209939588256242,-8.374542467002248,2.0
7.487834436885512,-4.368071981065396,0.0
-0.11588137560305249,0.018864102929832822,3.0
8.18164984339266,-9.35637972671467,3.0
4.749906452260764,7.08080058626279,1.0
2.5879496054650963,-3.6799868953144235,3.0
-2.3730108570919297,-4.858361148590646,2.0
6.254391457888927,8.717005793604125,2.0
1.8808384170614292,9.330460337080977,1.0
-3.3966494276062007,0.6271546736654509,3.0
-3.18984325505403,-8.357059820758927,1.0
-7.240201358866254,9.354774299603294,3.0
6.57292346287897,3.3507409034863205,1.0
-2.760067102761121,-2.2685328775119555,2.0
8.661608948504655,-0.17518407047952272,0.0
-5.491767591074493,-5.457909337286705,0.0
9.903025681035283,-3.254347001190107,0.0
-2.8083992905386586,5.006425349544115,3.0
3.27325664514183,5.425751344668365,1.0
1.6814816108222557,-9.493256546868542,2.0
-8.081197733283409,1.431336492251133,2.0
2.472821774568217,-1.929320652756156,3.0
6.934344075618331,-8.45664432746203,3.0
-0.37816197655654915,1.8343609387895397,3.0
-9.567973441927814,-2.637911958032964,1.0
1.2235260360889069,-0.1956442610274968,3.0
1.5779149471467386,-9.507666533912591,2.0
1.9132546437061613,-9.419151481931458,2.0
5.654218787853407,5.437944611202331,2.0
-2.7936102804251224,1.8270752997581372,3.0
-2.611309861676685,-9.211155175241899,1.0
4.892522634512646,-10.114225070707862,2.0
4.462811692376844,5.095968825598118,0.0
-6.409985869029859,-6.940623841179227,0.0
-5.248567305878446,-5.624909914329066,0.0
0.23291597499791436,3.941812479988297,0.0
8.156588555675087,-8.071427172110376,3.0
-3.550519443227484,-2.5579635201388666,2.0
0.20341524979567385,1.4807064424323417,0.0
-7.666122161103287,-6.172255318679531,0.0
-0.45327449411203075,1.6315005724889082,3.0
-9.382825069585536,-6.81002055177883,0.0
9.416135742428706,-0.12663549022047188,0.0
2.528156422000828,-7.267897326679749,2.0
