x,y,z,label
7.091309696027047,0.23096671311861772,7.226257476674905,False
5.1931910472413705,2.866351920335728,5.463558789470583,True
7.147392270752965,1.8423793817758627,4.773070235592697,True
0.3099170285229158,5.871542213862439,9.256440652984846,False
8.46196235824938,1.0329441165418163,6.21253018443028,True
5.417123076037715,1.9859278870817476,3.9400969607886127,False
8.939347407145943,8.218922205944573,7.0464989089694345,True
8.135272991639958,8.67380331397517,6.449215732085981,True
5.6123237009282345,1.4784387748466798,3.855468980322909,False
0.3977662697378037,1.077260451616966,5.210749160712887,False
0.3969452840383336,9.643886006399251,3.707493681500037,True
0.4149228648805192,1.0740778801915407,4.009450625694608,False
9.863329609256056,9.151647774762482,0.10848226061086819,True
3.7248525217830233,9.489673745837884,8.471819232486952,True
3.7173184074563768,3.7274932001904757,7.20949911762866,False
3.715438170347811,6.883119826714594,3.6621477537719316,True
5.584359550302183,8.681526539313838,7.482899416024022,True
3.656243746234149,1.8124441473262887,3.3654377716415973,False
9.09203466173032,1.467165105424898,8.56483234790168,True
8.699676429168521,3.1745468773482055,2.4216763433157062,True
2.1577541850642135,0.8224648166316961,4.311081540460763,False
9.566828483740796,3.8971796928460476,3.32177918165626,True
2.159955724991206,7.089283036434825,8.148478496922019,True
9.972688183299109,1.455302515091983,5.646712840004282,True
0.2987385200227288,7.519274712499841,8.962586107311472,False
5.365691617214353,2.850135622519685,2.48379335660733,True
2.437345050055715,9.36376019308791,5.344244396888977,True
6.7472114434831845,1.254037278798954,6.993817561333131,True
7.360044728019006,8.233105097305728,3.541189139795712,True
9.954315986434302,1.703707681584019,9.799588763041573,True
3.0895425755103645,0.14000388329794666,3.0497425526457542,False
9.221619833480869,9.97479168401624,7.998086581186095,True
1.4853865420396817,5.004074866389807,2.3767965201390187,False
2.2988367522356343,9.692028976397236,1.5264444027763135,True
0.7627923360343603,6.983531373461721,3.7054427156657077,False
4.422760821069957,7.910628842801248,9.891158465301034,True
1.682327265026442,6.69812431972563,2.584906325207317,True
7.3555849179996,8.908306552665916,0.4184490221863246,True
2.8065392142894563,8.22550503342222,8.218183001591724,True
8.156082920611222,2.6794316194610523,6.285485701294641,True
2.0208335072915817,6.006912445195698,7.213690607435181,True
9.569588022442845,3.721570362837985,4.780529842926784,True
1.21795224107491,0.9043153557178296,8.342536388424655,False
4.632268627665312,0.6716028872995738,4.822022537542624,False
0.7474034749700409,2.570187600091237,2.1450500077709913,False
1.9150699523064552,2.321121524107798,6.331887782545651,False
9.124558271073408,8.364980222434864,7.5930823367296085,True
1.9890402286202702,8.586868731499655,5.567613098741408,True
9.987188301418549,6.080020644660127,5.042532833063866,True
0.1167463289031756,4.5109570371370165,2.125351396498142,False
2.790388137958347,1.3621185663002644,4.6914397496268805,False
6.3885526563716795,8.60257007486953,3.3529992620830096,True
8.934887020542009,6.612963940234945,0.5428691318160317,True
0.4327061088287454,4.029526876380299,4.6927868671603665,False
5.961953875301429,3.368056156193955,1.4092807332718749,True
2.607317226447947,2.864856741076104,1.9733280405537679,False
0.2582315276191549,2.100525168935339,0.43016443427633444,False
0.8912082537950117,6.580488815312356,5.375740886762051,False
7.944990720725724,8.342920553606476,7.858117493278619,True
1.9157191970212817,1.4104863681743063,4.644149219503201,False
4.853597300847966,4.763125517105457,5.6442331012890055,True
3.582765531680642,0.04942450337705018,8.513667068418354,False
0.3680213853198544,1.9505409810744812,8.39032534756422,False
3.723306236923806,8.14281836785671,2.378606831241896,True
2.583484645981058,5.6388696120448065,0.06524024718481236,True
6.0662802138600185,7.669843673444507,3.2199855983678094,True
3.315781744602715,3.2923200483581008,1.228112047068024,False
6.971652304747762,3.62285412736309,6.663915548228991,True
4.283388014969267,4.334910114439053,9.313645506933566,True
6.076734162284087,6.864256119782749,9.168406229628815,True
7.574684482438421,7.181417471061349,3.616610854014267,True
8.477395807258588,1.8991271646820773,6.839096812399532,True
2.786500862266188,7.693509715706525,4.855775916439021,True
8.130396293780699,0.7676201048542564,1.4018469560839586,True
2.6348470631937273,1.2888645402316212,3.8093868185064883,True
3.449002836556634,8.097667230836667,9.655703057265244,True
0.2971451944428982,2.629813668793509,4.6321273793704245,False
8.64708106154599,9.637751606506399,8.499353618253252,True
4.545775334852142,0.984743557221579,5.447286179254175,False
5.57002523848327,9.797342619310667,7.410610526916379,True
8.089781781131736,1.4597499181349616,1.179466223516995,True
3.979265125551942,9.01518152711787,2.4878308529963613,True
7.413783086696818,5.063440835762099,4.989812874419312,True
6.952176912880943,1.1539597933184476,9.096062640313887,True
9.430153767058119,3.876442809272894,3.9318218428822496,True
3.705788424147216,4.472921543713387,5.782589045772132,True
1.3832468648997887,3.0132528824238367,2.1491044432080653,False
7.652872541423186,5.088527071771843,7.237359704424784,True
8.879597879105306,8.618366992234622,5.24200552731461,True
8.117303467077125,4.96367987687317,8.86387525967638,True
4.862129864897203,5.481189715576686,6.91328307028873,True
0.5164052228831784,3.2561346292214353,2.7907740512458967,False
3.2664672661350034,2.7503094127031535,7.385470835426932,False
4.604916854061285,3.2962163028145355,0.23966426929009188,False
9.129500787446588,8.233014131291453,2.0799414359713753,True
2.577758528204032,3.9949320935823662,4.101837394143382,False
4.877926794872625,5.530643937437006,0.40047925420549135,True
1.0493440100883922,1.7178457321763863,9.056718939639662,False
9.434521325813654,1.768761780366016,1.2740249900519707,True
1.169302630171547,5.965824515255936,9.000560485009979,False
2.472728888451936,8.548289965681743,5.786013306707493,True
2.4211443591343986,0.510191917899715,5.903007560311235,False
2.802816782580926,4.059207456896927,8.98315518923236,False
0.12439860057361085,2.1319013764813577,5.471701894355646,False
7.382402378568196,9.01500837301189,0.8112812119459922,True
4.939055086366121,5.648629201019454,1.0093453190952717,True
4.243086869719336,9.065877496612648,6.388884812188894,True
8.616397126130744,5.586306493890602,9.331015905792235,True
5.085305449501667,5.322432159225522,1.0397554376698448,True
9.977770930356984,4.747446924539238,7.4033838119619855,True
1.492351906060655,4.033243894557725,7.882212934211314,False
1.8533678140122356,2.8463674359343916,4.2607605437181695,False
8.828902735248338,4.988389037484583,6.944282060373706,True
9.256855480248294,9.889551386570893,7.192617057773084,True
7.767855851830122,0.9473966933163269,5.015007732978528,True
5.31812735437693,7.9914864235456236,5.48162250772358,True
7.397287331256422,5.2679489310392915,7.949485852187297,True
3.088457626400248,9.724371910421691,2.7858329389902705,True
2.042209141479044,6.363602897686627,0.47159112637785605,True
2.455766264434752,2.1121837924427114,8.983158052867024,False
4.873646596984332,9.355324431743368,0.135675957607444,True
1.7877723896083608,5.380716336092605,8.503660561621917,False
0.46791063211798267,8.381930303705014,6.796365455003728,True
4.980860207962347,9.269765529563646,3.6758404620667906,True
6.026968816372031,9.103063246170734,7.704616406903706,True
3.85125921400568,0.919720467124322,0.334875578377295,False
2.265668843462217,0.683147624365904,2.875229180379113,False
2.167051049546289,1.6388220577771795,1.06257825799423,False
3.856343836498637,5.034194377666176,2.4222467582595564,True
7.956038614611027,3.8290896297405985,1.7401882530194723,True
5.276665882278534,4.77331734402755,4.928103489274719,True
7.23498621324194,0.13692738798164905,8.839785709627158,False
4.550272437189497,4.334348573580588,4.6697803354639,True
3.150463662785492,1.1108740016370844,9.962868678427716,False
3.4164195825069896,0.34586021806721656,4.7454583314566605,False
6.248524938194732,3.1449735231335785,8.394624422526304,True
0.535537293651186,4.69598214507405,9.777186120171342,False
9.803366959798801,1.525357415456875,7.9628819461095315,True
3.537247517885983,3.4658078514259727,2.2261908016168883,False
2.3471976002048143,6.793461552022059,1.816943740248379,True
4.505679407800463,5.6768321284150645,7.604676153051534,True
9.66520490817908,2.460757746629393,3.0249185071643794,True
9.208393363358752,8.72006192288887,7.914559280534973,True
5.210373689191833,2.1027524631445016,8.721071381464666,False
9.00563977042572,6.640397284180891,1.8275871918307418,True
9.614931556621045,1.1970849650374982,9.491713760445979,True
9.939868352168421,6.635739241446869,5.1631546821778045,True
0.540273803461373,0.04801632500338715,9.73543613716094,False
6.587172806396701,1.4543721165667078,5.121500579537854,True
4.168679831758974,3.5672518282414534,4.325011581246296,False
4.113343569901894,6.703028170356515,1.1845715084496267,True
8.510777925557022,6.177365404361272,9.79159744196749,True
1.3419209477032368,6.158326415455674,8.567162105040376,False
0.9979938256395959,0.9291759412375589,0.8787019924644357,False
1.889952177100076,9.130980971864847,1.6188347970170947,True
6.4023782596360785,3.6729323615783462,6.761226355388831,True
6.328360190127144,5.881922284462559,4.923697569869886,True
3.8639919432459435,7.246633121967102,0.7663760942332809,True
6.377563289617976,3.6598402226629134,2.3570050407673504,True
2.1394916442480794,4.217931748172284,2.0854745407729203,False
4.598430854292684,6.76518480268161,4.3051174358169195,True
2.980583015244399,8.138010761487157,0.4910861229755681,True
3.825999066924367,6.602648586666109,8.48883312677191,True
9.744615389414783,6.459407714542662,5.512145714048974,True
8.781650272079546,5.45562392847509,1.8635347394609547,True
7.104297695675768,6.363269812589058,2.9855608810399947,True
2.6128771391857377,7.9547978466470575,5.914563078029481,True
8.564180599637355,4.983777257697977,6.220452371417169,True
3.6010197922301144,3.651729680151413,9.642616653781532,False
1.8470832299727935,8.344911505325861,0.8068916464268994,True
5.092080213983183,3.8102704804687315,9.653645538829771,True
3.7664932026444067,1.199824547809465,3.3760331487206727,False
0.9288782691578068,2.654346676055975,5.133115446471975,False
4.425565844206867,9.20058814767548,7.851612035585197,True
6.109071226196281,0.40209449199841485,1.945138572578382,False
5.874671665487389,9.412472359083647,5.0653539914906345,True
6.928522544674662,2.430022095921535,2.9165798318361427,True
1.207399242662316,8.722365378130835,3.6443218518498686,True
9.403270204795296,9.315397308000323,2.0537828397441937,True
5.290337422843695,4.044011744029876,1.9237052955330458,True
2.1030754189280465,6.532409456523687,4.179653324551279,True
5.410946919180214,1.9735292405769689,2.5176817456565894,False
5.803844986465907,0.7813966551144591,4.459072774895318,False
0.6248590799713205,9.378027294869527,6.235880531969179,True
4.616416009366702,2.7833293498379263,5.116175994216972,False
6.218228687634094,1.0492779750284842,9.373053528097467,False
3.1550829374137113,2.3648594716793028,8.542993985820772,False
2.9889431833833644,7.81413769124309,9.740933925137181,True
8.198789567613558,0.038296035719393995,3.180483920087196,True
0.9393279437034352,0.10039817437137777,5.252806490478456,False
8.343326689998507,9.338203934330455,4.794778862486115,True
2.942806143254395,0.0626633652230435,2.2686815003907324,False
4.545827321790723,2.269726864631827,7.561445475838684,False
3.3589625772959053,4.393637856895735,6.008624516480721,False
0.7477112885259829,1.1998531502447063,3.668114603152569,False
8.566948298775351,7.887234568260263,5.924486128131027,True
9.17607966049376,8.365682238216408,5.947608858550558,True
5.858086982113165,5.86252941866341,1.2797777422254475,True
0.9613355283653002,2.671571388799756,5.991535942320709,False
7.957095047444199,9.661058788868162,2.361193872144991,True
0.3106660593125288,3.135332435281449,4.117599283085456,False
5.8179800136564115,5.579011304986318,8.180675542902126,True
8.905746169327722,6.487486628792406,3.4907414179909657,True
2.8204231551591485,0.38467763782917275,5.019800106173959,False
5.110148181584195,7.948615727083583,4.587197936082111,True
3.980182205148867,4.221308923935156,7.98565919269862,True
7.866378399517706,4.976283178013208,3.458365389291264,True
1.3285370080072079,5.787065645337019,7.078218574477503,False
0.5205732226618109,0.4397448627823619,9.317425036251056,False
7.131242278147575,3.2798918508406727,3.3852668666432395,True
7.475268471325776,0.4580010237372689,9.909054277543067,False
4.1895941073480545,9.101982231815839,9.399865027507987,True
8.78102681149654,9.691970495129773,2.3039550894463945,True
6.121693455104649,2.2043046764897523,2.4543321447661826,True
8.344689804446695,3.702111617231121,3.783350025982166,True
2.7769994639825892,7.70389963266426,2.1329226217934094,True
5.621594371307815,1.5346258813186908,4.012078478630463,False
9.897078682484791,1.6241487282832023,1.436435386996534,True
4.261998084573538,5.904685481199739,8.415795379170868,True
6.332150876398833,7.556264925343653,8.971272136993523,True
9.402340379950312,6.043442021509277,0.17107423101257568,True
1.4696524722627602,4.369063191771415,8.58693501017963,False
8.55456394680431,9.293780371618887,4.525734585126061,True
3.6107697904921476,8.618856023008828,7.120192180500653,True
5.3065668786016,3.708388569042044,7.828698411632827,True
0.03724579401847339,2.230523523816157,1.211483607770476,False
5.396573490786453,5.7969285457259225,9.786057902773349,True
4.262723869785634,2.1123833001928527,1.3425568035515167,False
6.713154922838248,1.2978532541949528,5.3439454534542445,True
2.7470681740708933,8.397177967337363,1.695644575338191,True
6.8822643429185835,7.00204096863827,6.6812148170845775,True
